id	logFC	AveExpr	t	P.Value	adj.P.Val	B
GABPA	0.221139435882326	5.27941964499376	1.8591667017854	0.0758621972125027	0.180466784722409	-4.78077329634176
RPS6KA5	0.305510818813013	6.43481354983305	1.85905105228549	0.075879209809391	0.180474334328701	-4.78096242911193
FHOD1	0.281511285947043	6.42875591413826	1.85886014041227	0.0759073011227405	0.180508226466386	-4.78127462688727
CD180	0.28497226433486	6.66906892660095	1.85866859475669	0.0759354947818477	0.180542349580688	-4.78158783754447
EIF2S1	0.297391450601612	8.42869512515494	1.858205905553	0.0760036357072826	0.180671420572124	-4.78234431805181
NUCB2	0.466111673672228	7.4744604331048	1.85768715346222	0.0760800963198324	0.180820217989235	-4.78319229574117
SETMAR	0.349997383356238	6.35270758928381	1.85730836376231	0.0761359696485831	0.180920040121569	-4.78381137470954
YWHAQ	0.377696207423384	11.903040697541	1.85693978927485	0.0761903704284958	0.181010641713033	-4.78441366975237
PHLDB1	-0.215414502408775	6.6477686680454	-1.85685658265067	0.0762026562173271	0.181010641713033	-4.78454962729341
DCAF7	0.267883625321895	6.9205584330378	1.85676800081998	0.076215737569685	0.181010641713033	-4.78469436289252
PCBP1	0.71039231944105	9.93242032077284	1.85665786114182	0.0762320052075081	0.18101631098163	-4.78487431524296
KAT8	-0.211999444714992	6.9314508163154	-1.85654924892139	0.0762480501959196	0.181021449591296	-4.78505176430463
TARS2	-0.260403849394731	7.97167560025066	-1.85639219843959	0.076271256029252	0.181026622173943	-4.78530833766866
MYH15	-0.220309593750887	4.47390901537702	-1.85634662158826	0.0762779916299224	0.181026622173943	-4.78538279359715
PPP1R3A	-0.146279874880439	3.75597937840038	-1.85550296301982	0.076402765600464	0.181268908287605	-4.78676078215296
TP53BP1	0.204707521124793	7.70166112761419	1.85544074417613	0.0764119745574037	0.181268908287605	-4.78686238907588
GRIK2	-0.165856881053047	4.39112431731506	-1.8553744895985	0.0764217819005638	0.181268908287605	-4.78697058384281
KIFC3	-0.288743386750543	7.16153257634472	-1.85497380471518	0.0764811166576033	0.181375333589442	-4.78762484832846
SLC67A1	-0.69607676091478	10.838926217182	-1.85482534367613	0.076503111429331	0.181375333589442	-4.78786723897651
PTPRF	0.188006529511841	6.68743221724652	1.85478982524885	0.0765083743635855	0.181375333589442	-4.78792522740433
BRWD1	0.228535692766314	4.75859815313687	1.85461717212685	0.0765339616805914	0.181403016044455	-4.7882070943904
TECR	-0.463225051822283	8.93307307392248	-1.85433046009663	0.0765764690410629	0.181470785528712	-4.78867512724357
EXOSC2	-0.167489954509134	5.74450431189375	-1.85285922017027	0.0767949151060629	0.181779693283468	-4.79107596739259
USP8	0.417413819693533	7.29381759466119	1.85285371897107	0.0767957329256196	0.181779693283468	-4.79108494189669
TRGV9	0.558345346564459	5.91190022366476	1.85285267803302	0.0767958876744562	0.181779693283468	-4.79108664005202
PAF1	-0.341690224963355	7.83658430135714	-1.85283449097019	0.0767985914591216	0.181779693283468	-4.79111630977186
SNRPA	0.345945094981339	6.61962608052219	1.85272804653825	0.0768144177085168	0.181779693283468	-4.79128995511199
GNG12	0.596896699261171	10.1252903098974	1.85268879524156	0.0768202543400872	0.181779693283468	-4.79135398484509
F7	-0.219881986082632	5.2957450072268	-1.85266977808818	0.0768230823118115	0.181779693283468	-4.79138500673071
LMTK2	-0.248003116688977	5.49766287097591	-1.8526198158289	0.0768305124487185	0.181779693283468	-4.79146650696033
PLIN3	0.39616041823104	7.30049708365655	1.85260186346123	0.0768331823873907	0.181779693283468	-4.79149579111348
SEC24B	0.738749715808408	8.60526694203376	1.85251426242174	0.0768462118757581	0.181779693283468	-4.79163868417344
ATP6V0A4	-0.553016127868343	8.54326644593985	-1.85229639292199	0.0768786253886772	0.181823386596616	-4.79199404708153
TIGD6	-0.179404501620521	4.20456006601063	-1.85195960528061	0.0769287543104637	0.181881203574603	-4.79254331494679
ZNF471	-0.155012707629154	3.73792391466612	-1.85194475506682	0.0769309653337559	0.181881203574603	-4.79256753251656
PPY	-0.226400253157205	4.42785540203329	-1.85144914955631	0.0770047868774819	0.18202273439718	-4.79337567910302
TSSK2	-0.346737658031071	4.80395231582307	-1.85112493124458	0.0770531132080708	0.182103959649593	-4.79390427176758
MT1E	-0.597698159925924	11.926373483933	-1.8503273462485	0.077172109308468	0.18234451959193	-4.79520433405033
YTHDF2	0.519418720687542	9.89014451741805	1.85021215094224	0.0771893091167408	0.18234451959193	-4.79539206829088
SRSF10	0.333199724973475	6.80118702215983	1.8501616675578	0.0771968478388964	0.18234451959193	-4.79547433856056
NOP16	-0.23194149904746	6.69288013862167	-1.84988289349733	0.0772384888985417	0.182409839501246	-4.79592861320816
KIAA0319	-0.256821056922576	5.54359049482218	-1.84934256049896	0.0773192551150347	0.182567518731698	-4.79680896684344
ZNF391	-0.237597547726839	4.15288435383808	-1.84905561219804	0.0773621764931152	0.182635797184416	-4.79727640927514
PTPN14	-0.202525028839212	4.84646409716548	-1.84865446816265	0.0774222138125381	0.182744450738337	-4.7979297888831
SEPTIN6	0.347455736246267	6.17135807747566	1.84837540622388	0.0774640035458284	0.182810001853266	-4.79838426102563
ATP2A3	-0.202338401072919	5.07564537812556	-1.84826264504012	0.0774808951727758	0.182816781969996	-4.79856788633351
FGG	1.0535572126828	5.06864367225439	1.84794464239181	0.0775285492041063	0.182896130638703	-4.79908569168651
TTTY14	-0.866273248341507	5.11038370172356	-1.84774765138824	0.077558081896478	0.182932708629403	-4.7994064203798
ATP8B3	-0.189532205971091	3.97907832654801	-1.84745642341555	0.0776017603950228	0.183002632425225	-4.79988053399776
TM7SF2	-0.331130725235831	7.63234281030387	-1.84669324082592	0.0777163241862397	0.183239664384876	-4.80112272072749
GZMM	-0.271097327434661	5.53070518501339	-1.84639177864664	0.0777616180818778	0.183305502698918	-4.80161328897172
CALCA	-0.420672757001017	5.38778690369335	-1.84630759344293	0.0777742707788517	0.183305502698918	-4.80175027273354
SMG5	-0.276735869468775	8.00955393786857	-1.84622679548307	0.077786416067465	0.183305502698918	-4.80188174055877
IFT81	0.415554062231961	7.64714365188944	1.84603031253053	0.0778159576211658	0.183334592976497	-4.80220142391668
F8	-0.357158016156042	7.87467114723604	-1.84595770144589	0.0778268772883895	0.183334592976497	-4.80231955790048
CDC50A	0.892893375463075	8.7226804908137	1.84550262359668	0.0778953447758675	0.183462739971481	-4.80305986525798
RPL13	0.446705431911489	10.7838845011841	1.84502186725157	0.077967732436388	0.18360007199403	-4.80384180011838
H3C11	-0.189361036887568	4.3010759332089	-1.84479857582672	0.0780013733606106	0.183646129264438	-4.80420492563944
UFC1	0.444230647487906	10.5077757072124	1.8441411217463	0.0781004980793375	0.183846316868708	-4.80527391660949
BCL3	-0.373779659450591	6.05370595875846	-1.84311778129816	0.0782550051926573	0.184176777245523	-4.8069372657229
RALGAPB	0.279472451184756	7.42141534527574	1.84300505792537	0.078272040722985	0.18418363101199	-4.80712044610153
HOXD12	-0.185218159466678	3.93200235865542	-1.84217375717975	0.0783977719963106	0.184446210464349	-4.80847109175954
VPS26A	0.616377911992823	11.07306538809	1.84193187355534	0.0784343889263522	0.184447030031559	-4.80886400511028
MCTP2	0.323482716619056	5.66906901090967	1.84188787078005	0.0784410517681097	0.184447030031559	-4.80893547870435
TIMM8B	-0.357440899349818	10.9770971445525	-1.84180019631508	0.0784543287829423	0.184447030031559	-4.80907788437021
MZB1	1.01298248537952	6.40226417975847	1.84179777915856	0.0784546948535434	0.184447030031559	-4.80908181037761
GPRASP1	-0.462228952320809	7.96625131708186	-1.84120722102882	0.0785441774062707	0.184624119963081	-4.81004089649889
RIOX1	0.304045407221532	7.56207793780523	1.84072663745331	0.0786170617188497	0.184762137660032	-4.81082121342176
CYTH3	-0.195690539873992	5.43148008125486	-1.83920271264706	0.0788485650795596	0.185272817513971	-4.81329459858542
DDX31	-0.214766072774111	7.2854796757556	-1.8389145339047	0.0788924094639606	0.185342444932356	-4.81376215372848
PRKCZ-AS1	-0.240305749073533	5.50331130081612	-1.83877271545155	0.0789139939128591	0.185359761278385	-4.81399222706513
RAB8A	0.616153414179744	8.71365681809653	1.83865906673517	0.0789312946872201	0.185367011348107	-4.81417659096581
ALDH9A1	-0.456307997908986	12.5533562439526	-1.83834826500845	0.0789786249139787	0.185444769085919	-4.81468073878896
RWDD3	0.527778271512515	6.49200579504575	1.83791215239098	0.0790450795142016	0.185567395489595	-4.81538804620261
ELOB	-0.422671935268246	8.72908037910368	-1.83775758057221	0.0790686447168619	0.185585452434949	-4.81563870821635
APAF1	0.181249331369054	5.34007424381364	1.83766549093525	0.0790826871115139	0.185585452434949	-4.81578803837291
SF3A3	0.362476027310818	7.65750135033653	1.8375817134694	0.0790954638933708	0.185585452434949	-4.81592388494545
RFPL2	-0.298952771321942	5.74984954997303	-1.83740329665388	0.0791226799517768	0.185600589132008	-4.81621317562845
RND2	-0.225768274625245	4.92273112602243	-1.83735283312251	0.079130379232725	0.185600589132008	-4.81629499504803
PI4K2A	0.17387174941112	6.45113198135432	1.83647009803254	0.079265164265173	0.185855046361669	-4.81772595656661
BCL2L11	-0.121295029304034	4.42052445972291	-1.83645566520405	0.0792673696697802	0.185855046361669	-4.81774934875923
LEPR	0.170875229355303	5.44873599747544	1.8355747211941	0.0794020828331611	0.186111360415367	-4.8191768938151
FCER2	-0.179359010000594	4.98887010662603	-1.83555415361853	0.0794052303773563	0.186111360415367	-4.81921021696872
LDHC	-0.513430661770004	5.8133222047767	-1.83537224106229	0.0794330739434855	0.186143165731715	-4.81950493589675
BEAN1	0.19239072108093	4.40392434259353	1.83521398794863	0.079457303073715	0.186166491085936	-4.81976130635217
TENT4A	0.424316748715237	8.51870474384292	1.83490961432646	0.0795039217952395	0.186215677115474	-4.82025434663584
DBR1	0.304730421020364	5.48541592390945	1.83489047154695	0.0795068545494178	0.186215677115474	-4.82028535309608
TMEM204	0.51110566679719	7.8607244421614	1.83444651896288	0.0795748962543832	0.186337531586025	-4.82100437712739
TUT4	0.191585950531565	5.33852075919315	1.83436183817303	0.0795878804534341	0.186337531586025	-4.82114151127784
DDX51	-0.229012752833917	5.34339769935264	-1.83410842285242	0.0796267478731832	0.186337531586025	-4.82155187040654
GPR15	-0.173288899663861	4.83380163757304	-1.83407386864901	0.079632048877072	0.186337531586025	-4.82160782129634
HEXA-AS1	-0.152280773763204	3.98832455938643	-1.83405394472725	0.0796351055700118	0.186337531586025	-4.82164008217465
METTL13	0.138964496834147	7.39100253806778	1.83387065543879	0.0796632302596477	0.186337531586025	-4.82193685266613
PDE4C	-0.255818038173426	7.26568157117411	-1.83385993462043	0.0796648755741158	0.186337531586025	-4.82195421046459
MEX3D	-0.284163196173798	5.47821529141301	-1.83380575834724	0.0796731904089928	0.186337531586025	-4.82204192471718
NSMCE4A	0.357393966361475	7.13729263002395	1.83345443654501	0.0797271286261192	0.186430246443109	-4.82261068695828
PARP4	0.664612019948871	8.7106810451799	1.83247503917265	0.0798776619678349	0.18674876115499	-4.82419582985003
TTR	-0.242607618094424	6.60778471999446	-1.83222467362593	0.0799161826391714	0.186805330309631	-4.82460094327386
TBX21	-0.213415472390414	5.88186746372745	-1.83210744124477	0.0799342252768515	0.18681402004219	-4.82479062152466
PSEN1	0.34620732524526	7.03407722935201	1.83186652992451	0.0799713137861134	0.186867210730103	-4.82518038026069
CPTP	-0.396867538631378	7.64007177686004	-1.83125590468665	0.0800653868604267	0.187035419692947	-4.82616811189203
TOR1AIP1	0.304735553628038	6.98665518067525	1.83121310380451	0.0800719843682022	0.187035419692947	-4.82623733638671
SUCLG1	-0.587931586430775	13.0446894466029	-1.83099799206936	0.0801051497256447	0.187079379937703	-4.82658523173334
MTARC2	-0.887374643274077	9.3002666031277	-1.83082570895827	0.0801317204592195	0.187107925963954	-4.82686383957419
PGCKA1	0.475250160915903	6.19246652375851	1.83041611425729	0.0801949217326254	0.187221978932182	-4.82752613849464
NBEAL2	0.321294783517188	5.77678864223517	1.83014608111843	0.0802366119895678	0.187285780733122	-4.82796271192657
SAMD14	-0.275389456698087	6.50810778192271	-1.82963424378393	0.0803156857612403	0.18740746748393	-4.82879008950643
PRSS21	-0.239362364740251	4.68728296316833	-1.82960189551631	0.0803206855129659	0.18740746748393	-4.82884237427137
CALHM2	0.405545890537126	6.41588893806112	1.82949198898422	0.0803376746919495	0.18740746748393	-4.82902001198616
BDH1	-0.348317781995232	6.67756180233777	-1.82939948937191	0.0803519755480885	0.18740746748393	-4.82916950946069
MXD3	-0.25750104743082	7.46387368671327	-1.82928967810601	0.0803689557255383	0.18740746748393	-4.82934697871287
C2CD3	0.232756807671255	7.11115216288807	1.82923171633944	0.0803779196387178	0.18740746748393	-4.82944064927714
ANKRD10	0.667468584370502	8.36866794499202	1.82910512406152	0.08039750041991	0.18740746748393	-4.829645224281
RBPMS	0.251202467189579	8.21665662051062	1.82906498466234	0.0804037098821092	0.18740746748393	-4.82971008796508
UBE3B	-0.212193227750033	7.18788005229612	-1.82890279284037	0.0804288047706387	0.187432459437795	-4.829972172845
YKT6	0.200804700422371	5.91352168000919	1.82871226236431	0.0804582929777936	0.187467678885726	-4.83028002808802
SNN	0.198302561002999	6.68654936280998	1.82819456692684	0.0805384634489025	0.187547242862327	-4.83111639020942
BCCIP	-0.335546320989759	8.12338882972942	-1.82810537124352	0.0805522833016345	0.187547242862327	-4.83126047251204
ATP6V0A2	0.166741093993759	4.76654928253509	1.82807354753761	0.0805572145184186	0.187547242862327	-4.83131187769895
HOXD4	-0.314209031606842	8.69510011308147	-1.82804510275809	0.0805616223775775	0.187547242862327	-4.83135782430917
ACAA1	-0.637840551735016	10.6851561939825	-1.8280275182927	0.0805643474054718	0.187547242862327	-4.8313862280824
CCL18	0.37562236419007	5.02073753898518	1.82706764955789	0.0807132173746543	0.187826783595029	-4.83293637536387
ZNF79	-0.188017519436439	5.207022207924	-1.8270675371758	0.0807132348183838	0.187826783595029	-4.83293655682096
PPIAL4A	-0.155884797371316	3.90067937893686	-1.82657457715085	0.0807897825288093	0.187971374479608	-4.8337324325938
LZTR1	-0.293704066561181	8.12413736689584	-1.82598078046537	0.0808820717611784	0.188152532614614	-4.83469089682345
SKAP2	0.184491728574988	5.82451042048144	1.8256108974226	0.0809396059352192	0.188223037349899	-4.83528781924512
IL36RN	-0.213832752817346	4.17183090365799	-1.82560035474616	0.0809412463352683	0.188223037349899	-4.83530483185387
ZC3H12A	-0.320399577174547	5.89902378608281	-1.82524144010713	0.080997109243258	0.188319362032685	-4.83588396541305
NSUN5P1	0.244399171765648	7.72170922357098	1.82501752062907	0.0810319778637983	0.188355409239538	-4.83624523232734
MGAT5	-0.167590668607125	6.97986103063481	-1.82476120734342	0.081071906774309	0.188355409239538	-4.83665872250903
APLP2	0.395164732348567	9.01663611711436	1.82474427668824	0.0810745448593199	0.188355409239538	-4.83668603389974
PIPOX	-1.30027519493886	11.6719352720708	-1.82472144893663	0.0810781019301918	0.188355409239538	-4.83672285779203
SNRPC	-0.244351039660762	8.58575505655581	-1.82467827372202	0.0810848299571171	0.188355409239538	-4.8367925036435
GPR143	0.429780915076612	6.66491518857972	1.82444588349499	0.0811210518039984	0.188405990485475	-4.83716735092497
NCSTN	0.197700623829917	8.4148014871447	1.82400639717977	0.0811895912668898	0.18850131635542	-4.8378761493486
NOL3	-0.227747468988041	6.1816359495147	-1.82398682495448	0.0811926447904791	0.18850131635542	-4.83790771226978
CD55	0.467138010246908	7.82708991088221	1.82390469423339	0.0812054593424393	0.18850131635542	-4.83804015669051
CCNJ	0.361456879470801	5.18954725763049	1.82373144792915	0.081232496059978	0.188530518084743	-4.8383195201051
NOP14	-0.341124946587609	8.5125912363563	-1.8230893642289	0.0813327672004134	0.188729647163806	-4.83935472282626
H4C1	-0.171546238066613	4.45116334853746	-1.82271897520504	0.0813906577684784	0.188783806499153	-4.83995176180244
SPINT1	0.411250369326286	7.31459762645531	1.82251847392168	0.0814220103177059	0.188783806499153	-4.84027491720978
RNF38	0.656917044343594	9.56996582708698	1.82248101092552	0.0814278695952308	0.188783806499153	-4.84033529480422
MAGEA4	-0.136053990851889	3.70421809837054	-1.82246654561672	0.0814301320922016	0.188783806499153	-4.8403586077112
LGI1	-0.171424300199609	3.70823196402479	-1.82244632813822	0.081433294368408	0.188783806499153	-4.84039119083017
POU2F1	0.16887489012985	6.7755839700307	1.82238451029382	0.0814429641411115	0.188783806499153	-4.84049081673769
CD93	0.523305686422493	6.83728724344362	1.82189805105964	0.0815190925358956	0.188926690200927	-4.84127470931288
SDC2	0.352869237975018	7.8911118817389	1.82136172018005	0.0816030969215982	0.189087773090718	-4.84213878683128
ALAS1	0.414850168695629	8.97751514979053	1.8210714926808	0.081648585860351	0.189159567988069	-4.8426062910595
CLASRP	-0.314631288204625	7.49561083844906	-1.82071923657331	0.0817038263415012	0.189253925278777	-4.84317363812801
MYO16	-0.219549880922719	4.4605277572589	-1.82053597631561	0.0817325778271081	0.189271736880255	-4.84346876673272
CYSLTR2	-0.261202803202869	5.94147426414502	-1.82048521622579	0.081740543064918	0.189271736880255	-4.84355050863348
EML3	-0.246793912087439	5.98896526545826	-1.819891755228	0.0818337183636007	0.189426531374108	-4.8445060679317
PRMT1	0.513881557547269	7.53226665298275	1.81979625228238	0.0818487212110637	0.189426531374108	-4.84465982014301
ATN1	-0.184030446655885	5.84430080882387	-1.81977085242019	0.0818527117528347	0.189426531374108	-4.84470071091244
RFPL1	-0.13678466024199	3.57847985021874	-1.81968948891733	0.0818654958074128	0.189426531374108	-4.84483169366929
STRN	0.191801203713427	4.70471622772959	1.81915022934479	0.0819502693842594	0.189589047904936	-4.84569970922653
AFM	-1.46796214692398	7.51719726364257	-1.81898898120887	0.081975632917171	0.18961408812927	-4.84595922420533
GPAA1	-0.281435107341871	8.85194260932834	-1.81846510773652	0.0820580824674016	0.189771139112854	-4.84680223581378
TAF5L	-0.224538316498626	6.87911084155775	-1.81780796862718	0.082161607317027	0.189976865429317	-4.84785944272463
ELOA-AS1	-0.411306416904855	6.84358004731979	-1.81764314884766	0.0821875905159503	0.190003256145809	-4.84812456075756
PLCG1	-0.217988012778775	7.37367350128613	-1.81705197924605	0.0822808445450561	0.190185128272257	-4.84907532996449
LINC00663	-0.197425110146029	4.81931891410774	-1.81661967712395	0.0823490959076413	0.190309154657372	-4.84977044989479
ZNF74	0.184543796424621	5.14689080456912	1.81647922187945	0.0823712813490377	0.190326697390645	-4.84999626843284
ARHGEF10	0.161810273790271	5.78530343147071	1.81615532697451	0.0824224614756429	0.190400685364205	-4.85051696486226
S100A11	0.622141325856645	6.93264689944814	1.81607278543073	0.0824355086386731	0.190400685364205	-4.85064964840166
EIF2B3	0.238696599201798	7.76293424674417	1.81599944434815	0.082447103002198	0.190400685364205	-4.85076753867082
GLYAT	-1.19871740269475	10.967515215414	-1.81584404037917	0.0824716752007104	0.190423710391725	-4.85101732718875
ADAM2	-0.143374146611397	3.58488725064757	-1.81538380567516	0.0825444838192672	0.190512359617816	-4.85175699231218
USP20	0.302365606011283	7.07167718292106	1.81536562847269	0.0825473605723107	0.190512359617816	-4.85178620290656
MNX1	-0.30572993304779	6.53970491933133	-1.815324341969	0.082553894962064	0.190512359617816	-4.85185254912613
PTPN13	0.501895345516738	7.19362031119859	1.8145004487603	0.0826843855214948	0.190760437570271	-4.85317628774727
CDX4	-0.266820882248882	5.15785920984995	-1.81446093059325	0.0826906489981397	0.190760437570271	-4.85323976987635
PPP4R3B	-0.625156264917229	5.9037123831589	-1.81412071183904	0.0827445893131297	0.190817848203077	-4.8537862561141
NPR2	-0.199783411899467	6.33548073246111	-1.81411938586542	0.0827447996003682	0.190817848203077	-4.85378838584895
DUS4L	-0.336201654532901	6.42102850531052	-1.81388107900707	0.0827826003784739	0.190871267951852	-4.85417112766746
PREX2	-0.166692229399601	4.64669518985938	-1.8134566965224	0.0828499538375394	0.190967448182463	-4.8548526309725
AGPAT4	-0.248111016189251	5.40649142009654	-1.81330219061887	0.082874487117874	0.190967448182463	-4.85510071806172
ELP1	0.266064516093724	6.16582216708436	1.81317996975462	0.0828938984509157	0.190967448182463	-4.85529695458733
ANKRA2	0.520183434322762	7.84674877913656	1.81311407470445	0.0829043656483682	0.190967448182463	-4.85540275090963
EPPIN	-0.221442552531562	4.20351638645458	-1.81308255617095	0.0829093726604343	0.190967448182463	-4.85545335377658
HAUS5	-0.154413820514731	6.25735624182831	-1.81306490808603	0.0829121763368687	0.190967448182463	-4.85548168741423
TBC1D5	0.135617075941188	7.95258614863047	1.81294590831086	0.0829310834646562	0.190971038009838	-4.85567273376477
NAALAD2	0.252611846706155	4.14492159923128	1.81287077577586	0.0829430227197087	0.190971038009838	-4.85579334933976
MYO9B	-0.2166236542797	5.91085546053143	-1.81268586952213	0.0829724123578851	0.191004983152547	-4.85609017663328
CCN2	0.787800608001739	8.76387017827952	1.81237084660898	0.0830225039035193	0.191035766464784	-4.85659582653361
ADK	0.31903755306399	7.10840946796183	1.81234121954069	0.0830272162238138	0.191035766464784	-4.85664337820783
TTC39A	0.204961311339487	5.74139504451721	1.81229791777166	0.0830341039831741	0.191035766464784	-4.85671287684478
SLC26A10P	-0.206696624008944	5.04991082453615	-1.8122333203235	0.0830443800390201	0.191035766464784	-4.85681655241036
TMEM212	-0.348446691604381	5.0000423096631	-1.81186126762155	0.0831035869546908	0.191138249995789	-4.85741362436624
PLXDC2	0.478463207922095	7.47852176466959	1.81163281637723	0.0831399597953522	0.191188188272119	-4.85778019891675
PMP22	0.623099598675067	8.68265208802344	1.81138857065514	0.0831788625583846	0.191243925709431	-4.85817207944256
RAD21	0.400396973179933	7.77428677822614	1.81115132989513	0.0832166646402138	0.191297113268646	-4.85855268328198
ENTREP1	-0.223768291301241	5.8182003052475	-1.81078543095837	0.0832749962765346	0.191397466768116	-4.85913962003645
MOK	-0.193105782419925	7.77764821916437	-1.81054183994185	0.0833138491485724	0.191453023215248	-4.85953031440145
POU2F2	-0.202880295570199	6.63883941737838	-1.81044636135392	0.0833290822938517	0.191454292141318	-4.85968344136276
TWF1	0.338214796249768	6.18876927380031	1.80982508591697	0.0834282625229063	0.191648400838686	-4.8606796860048
CENPM	0.293286567773223	5.49719640260453	1.8093946162305	0.0834970423365417	0.19177261872329	-4.86136981559086
PRODH2	-1.20965083337343	10.5510134548138	-1.80924723477827	0.0835206019749308	0.191792951286331	-4.86160606970539
AP3S1	0.267857435966066	10.9029271942871	1.80888653708762	0.0835782854570279	0.191891623353011	-4.86218421180773
ERCC3	0.211376997288999	7.55247206128821	1.80870120425267	0.0836079376203605	0.191925913484795	-4.86248123810101
RASAL1	0.346771656073074	7.3313935820096	1.80843995351141	0.0836497516248188	0.19198810470596	-4.86289989688813
ZNF322	0.286670780943782	5.3683522003575	1.80794491028875	0.0837290343638507	0.192112944956133	-4.86369308884003
METAP1	0.486187906914024	8.80056221509347	1.80791636608488	0.0837336077854967	0.192112944956133	-4.86373881938448
NRIP3	-0.252723311562256	5.2375101446457	-1.80729538042577	0.0838331569975044	0.192307511064988	-4.86473356493363
VEZT	-0.192248496900683	4.13607389591871	-1.80585564188555	0.0840643521660525	0.192803942419538	-4.86703887808441
GP5	-0.187094149707507	4.00082185138178	-1.80566784840069	0.0840945488215758	0.192814779650092	-4.86733947275935
ATP10B	-0.213513430068688	5.38568899921388	-1.80564236094438	0.084098647852904	0.192814779650092	-4.86738026787564
FGR	0.30093853340358	5.36128527708409	1.80378392991492	0.0843979957424352	0.193467087796994	-4.87035371006286
PAQR5	-0.437729624847623	7.07848316146863	-1.80355315447887	0.084435232111086	0.193518429167078	-4.87072278579153
IL6R	-0.29897456220916	5.86622496610908	-1.80340710181264	0.0844588055059714	0.193538443613314	-4.87095634748708
CRNKL1	0.538047266401438	8.06017849698214	1.80302064840209	0.0845212077785604	0.19361794614267	-4.87157428069436
ASNSD1	0.567430911972803	9.24495855309298	1.80300835453844	0.0845231935733627	0.19361794614267	-4.87159393677962
LYPLA2	-0.236399009325195	8.6937600749471	-1.80222780840774	0.0846493555012442	0.193872891656432	-4.87284171125288
ARHGAP35	-0.179992530094706	6.15480553383205	-1.80213227137442	0.0846648085775372	0.193874235058764	-4.87299440831012
ALDOB	-1.40440983467275	11.0934831577699	-1.80145087891081	0.0847750940965246	0.194092697000137	-4.87408330456548
NPY1R	0.538760261658089	6.61805699032372	1.80102332539835	0.0848443582112166	0.194184819284462	-4.87476639794889
GINS2	0.269883067123064	6.71613265944886	1.80101867657889	0.084845111592889	0.194184819284462	-4.87477382460746
USP1	0.415107641821118	8.44627437997108	1.80082573755505	0.0848763841292713	0.194222306620429	-4.87508203913328
TMX1	0.261612331915307	7.85908676845423	1.80050716145586	0.0849280423125351	0.194284267244612	-4.87559090140702
DPM3	-0.665784393327472	9.09908081948714	-1.8004750103242	0.084933257231925	0.194284267244612	-4.87564225275022
MGLL	0.376422554618134	9.12133607240677	1.80014902088746	0.0849861483696738	0.194371161152037	-4.87616287998095
GAREM1	0.464210346898735	8.43980558894918	1.80005402072231	0.08500156729972	0.194372337218245	-4.87631458846383
TBCC	0.276991088216126	7.60021496075863	1.79984566624241	0.0850353925609985	0.194415595089057	-4.87664729479972
CDH7	-0.404038716975342	4.8328763077563	-1.79922932995891	0.0851355194739231	0.19461039604898	-4.87763130996499
PINLYP	-0.377325170354774	7.39720426237127	-1.79898462835706	0.0851753006474415	0.194667209208427	-4.87802192000398
EPHX1	-0.457374010826736	6.0779205632901	-1.79867742893181	0.0852252647826787	0.194744998924634	-4.87851223741608
RHBG	-0.349385610623414	7.44937435547816	-1.79859175535302	0.0852392035780852	0.194744998924634	-4.87864896887899
NPY2R	-0.121147720895233	4.45791032032342	-1.7983403635723	0.0852801154946668	0.194765980778018	-4.87905015165442
ADCY6	0.229312123418258	6.45633887821047	1.79830924510004	0.0852851809435148	0.194765980778018	-4.87909980906085
SLC15A3	0.239549873814507	6.24185018117658	1.79818770797482	0.0853049671781926	0.194765980778018	-4.87929374619682
TRAC	0.384456504396023	6.63358924539388	1.79811737379089	0.0853164193850304	0.194765980778018	-4.87940597418837
MMP19	-0.203565039451241	6.63029633204138	-1.79807658321594	0.0853230617425668	0.194765980778018	-4.87947105973491
KCNMB4	-0.440794125038485	7.55320849351431	-1.79757742985976	0.0854043802258204	0.194906810160039	-4.88026742092222
HNRNPD	0.269080081466504	7.7393325132021	1.79751443491687	0.0854146476546753	0.194906810160039	-4.88036791283812
TIAM1	0.321509007250109	5.98030611262579	1.79671382010956	0.0855452310682609	0.195164780678721	-4.88164485497208
FUT9	-0.136143989127915	3.90016913189228	-1.79663785705485	0.0855576298704276	0.195164780678721	-4.88176599034607
IGFLR1	0.520394031019562	7.37845216047209	1.79635110687072	0.0856044476149956	0.195237425908912	-4.88222322543908
ANGPTL3	-1.16129486405588	8.26769106145723	-1.79550583370742	0.0857425839396204	0.19548458961338	-4.88357073171316
PASK	0.2128646686689	5.83237635681205	1.79544311335418	0.0857528414808731	0.19548458961338	-4.8836706995411
GJB3	-0.239748543652627	5.59532054773621	-1.79538374648309	0.0857625515538697	0.19548458961338	-4.88376531996694
C6orf47	-0.33591637872778	7.84481664374268	-1.79532121760503	0.0857727798303625	0.19548458961338	-4.88386497755424
DDX5	0.73701956764261	11.5347881603827	1.79489602203191	0.0858423598516524	0.195608983894007	-4.88454257915698
ZNF549	-0.157373877998703	3.73381170926114	-1.79397781365871	0.0859927835482138	0.195885082624609	-4.886005448633
SLC28A3	-0.246951370823881	4.95661129368091	-1.79397303928918	0.0859935662929137	0.195885082624609	-4.88601305359312
RPL7	0.463442876750561	13.1842517364369	1.79375592940224	0.0860291673440802	0.195931954476799	-4.88635886590599
FAM76A	-0.194092752498983	5.08418696315618	-1.79314209001031	0.0861298916372417	0.196127102643839	-4.88733641924927
