id	logFC	AveExpr	t	P.Value	adj.P.Val	B
L3MBTL1	0.0909274805768039	10.2440303406113	1.0809800691716	0.296643439010718	0.46605940640387	-5.91101066489161
FLG2	0.406991456713004	7.17696531507082	1.08094805800377	0.296657226911402	0.46605940640387	-5.91104408942325
RAVER2	-0.0842170305184258	10.0637175065077	-1.08072899733147	0.296751593741309	0.466155692943088	-5.91127279944598
CCDC78	0.177578115820236	7.73177828922306	1.08067984622245	0.296772770065025	0.466155692943088	-5.91132411016809
COLEC10	0.250424595350827	6.79479251918181	1.08051980013023	0.296841732232872	0.466221399021083	-5.91149117460626
C11orf63	0.104252390443445	10.019682166902	1.08041302455805	0.296887747261825	0.466251055469494	-5.91160262076302
USB1	-0.103272775491005	10.048752518303	-1.08009770018842	0.297023667252545	0.466391362534316	-5.91193168321794
LOC100507412	-0.17916585865952	8.84036426707404	-1.08005765472992	0.297040932053293	0.466391362534316	-5.91197346751563
PCDH20	0.297324841436709	6.56671899961648	1.08001688103756	0.297058511576937	0.466391362534316	-5.91201601030998
TMEM72-AS1	0.258092352221791	8.60501775380962	1.07975254651292	0.297172497644661	0.466527699572982	-5.91229178062015
DEDD2	0.0871533571977565	10.6713034470164	1.07936832527731	0.297338238569668	0.466737678189817	-5.9126925215169
USH2A	0.513115135253219	8.51949527041895	1.07925376920182	0.2973876676177	0.466737678189817	-5.91281197939352
FUZ	0.100005830846261	10.8889899647848	1.079253613012	0.297387735015148	0.466737678189817	-5.91281214225924
CD59	-0.085094840198451	14.3224917233697	-1.07899919983499	0.297497531740252	0.466867359399496	-5.91307740291781
FUT3	0.159066461223528	10.6197719520619	1.0789326193158	0.297526270724626	0.466869823407174	-5.91314681343498
EDA2R	-0.243557210677254	7.16054536502039	-1.07882400991845	0.297573155546847	0.466900758301408	-5.91326003141659
GARS	-0.0740274031682411	11.3751190494511	-1.0785826631893	0.297677360279193	0.467000295575898	-5.91351158429307
SMAD1	-0.079974423376294	9.67712203478394	-1.07849773755147	0.297714034466154	0.467000295575898	-5.91360008986489
LTB4R2	0.161596245934999	6.2274268127523	1.07848826862617	0.297718123721716	0.467000295575898	-5.91360995757222
FAM106A	0.380389118308049	6.7413155050345	1.07834051833577	0.297781936603154	0.467057758177127	-5.91376392075706
ATXN3	-0.0623985984791595	10.5176669016529	-1.07820575036765	0.297840151239083	0.467106430491229	-5.91390434000783
RPN2	-0.0594535865183481	12.9120796258278	-1.07812235372176	0.297876179612782	0.46712030210495	-5.91399122625535
KCNV2	-0.115541353282282	7.91026257858909	-1.07805596289526	0.29790486355687	0.467122654928484	-5.91406039099923
RSL1D1	0.0699216235645608	11.1509387549916	1.07779534195033	0.298017483653196	0.467256609406617	-5.91433186595277
EIF2AK1	-0.0652519670477236	12.1908424100731	-1.07763045516022	0.298088751074049	0.467287837057385	-5.91450359079003
CAMK1D	0.128318119344783	9.50479414792516	1.07762343150896	0.298091787117263	0.467287837057385	-5.91451090522208
KCTD20	-0.0685576880640024	11.8161516888153	-1.0773917068489	0.298191965167564	0.467402237475091	-5.91475220050787
PARD3	0.0785020845949962	12.7222703124537	1.07704564892563	0.298341617315642	0.467594158331995	-5.91511246870408
C2CD4A	-0.843721021341757	4.18084486798715	-1.07684558018072	0.298428161896751	0.467653036693923	-5.91532070783267
TTC39A	0.187429811182588	9.49097810041356	1.07678085196062	0.298456165609264	0.467653036693923	-5.91538807234157
AK9	-0.0971792310661304	9.83277059306264	-1.07674759055018	0.298470556421101	0.467653036693923	-5.91542268709684
NPAS3	-0.104429500995483	8.22829416006019	-1.07670717878524	0.298488041576987	0.467653036693923	-5.91546474191226
AMOT	-0.095265082811391	12.2506137250547	-1.07664380393295	0.298515463801278	0.46765336219903	-5.91553069072684
TDG	-0.10810600603619	9.52003643993685	-1.07642477915392	0.29861024983364	0.467759209949068	-5.91575858563863
GATA1	-0.212766196645612	5.16447097258062	-1.07585833137765	0.298855490658235	0.468100697426954	-5.91634778989769
GGT7	0.0731077821094974	11.3475519266585	1.07576557505243	0.298895663166835	0.468120951135517	-5.91644424736951
PRKAA2	-0.0808617306660171	12.1337461135008	-1.0754467863226	0.299033759956077	0.468294553092612	-5.91677570217139
PPP1R14C	0.167465634344339	8.28016742941534	1.0750453766241	0.299207714209085	0.468512746217687	-5.91719294122631
B4GALNT2	0.262865146538934	8.38763813333892	1.07499945811788	0.299227618117965	0.468512746217687	-5.91724066201737
PHYKPL	0.0634298386499204	12.0645477266244	1.0747592303114	0.299331763508816	0.468611687334659	-5.91749029028187
DPYSL4	-0.291246216181208	5.36367277639873	-1.07472789579074	0.299345349852919	0.468611687334659	-5.91752284745182
PRLR	-0.0769130135709322	13.5651767709606	-1.07410435527185	0.299615805213469	0.468992348040468	-5.91817054933353
BLMH	-0.0789463075605052	10.8897648629664	-1.07396871579667	0.299674661441797	0.469041750816636	-5.91831140210589
KCNA3	-0.366644081029882	7.01777293985971	-1.07376283608514	0.299764012309004	0.469138869537151	-5.91852516573652
GAA	-0.171145958051744	12.9732467256118	-1.07369538798174	0.299793288737567	0.469138905543334	-5.91859518906552
LOC102723360	-0.245070345094937	7.86964997131903	-1.07360878421287	0.299830882927045	0.469138905543334	-5.91868509392514
PDSS2	-0.0845439173172533	10.8799470312013	-1.07351617441134	0.299871088131557	0.469138905543334	-5.91878122689023
LATS2	-0.0968932434433221	11.5678756981461	-1.07351122036276	0.299873238971601	0.469138905543334	-5.91878636920637
MANEAL	0.17528729226537	8.19041272372711	1.07334396050204	0.299945862835436	0.46920193851637	-5.91895997349798
TTC30A	0.128081354261166	9.24668810737676	1.0732926628185	0.29996813876518	0.46920193851637	-5.91901321234915
MAP7D1	-0.129197813721493	11.4924818024054	-1.07270078047438	0.300225250535	0.469501452949238	-5.91962733486511
PLA2G7	-0.5787585282227	3.73861960469375	-1.07267886747649	0.300234772575708	0.469501452949238	-5.91965006568987
ATP6AP1	-0.0657297219213682	12.8567199706101	-1.07266318106087	0.300241589063034	0.469501452949238	-5.91966633730282
MLLT6	0.0920741855758784	14.0400079670566	1.0722536152362	0.30041960494624	0.469737078379998	-5.92009111036396
ALDH8A1	-0.0923709564320951	12.6375135900329	-1.07209896653929	0.300486842433451	0.469799463231409	-5.92025146510311
DUBR	0.111224152135552	8.22178757677535	1.07179409027261	0.300619427564236	0.469963995930116	-5.92056753238202
NMNAT3	0.119883875141781	9.68387905768748	1.0716133148148	0.300698063792049	0.470044167033801	-5.92075490720036
FKBP10	0.119262479586073	9.89447062766126	1.07153303176848	0.300732991271063	0.470056005275782	-5.9208381123767
MIR507	0.475627210344479	5.7878758565487	1.071270276717	0.300847324787269	0.470176293873112	-5.92111039385586
DMD	0.130135051732079	10.2009447701113	1.07123041619635	0.300864672220015	0.470176293873112	-5.92115169456589
CBWD5	-0.150792310293312	8.99393153706745	-1.07106269067771	0.300937674972921	0.470245665652323	-5.92132546572221
TIAF1	0.132993184854632	6.73329416409424	1.07100268956094	0.300963793694381	0.470245665652323	-5.9213876239151
SPTBN2	0.125883778159304	13.5670925220115	1.07092802545762	0.300996297594094	0.470253693777335	-5.92146496807707
NDC1	-0.071355292192564	9.54147324689122	-1.07074051299913	0.301077939692885	0.470323164470714	-5.9216591909278
ACP1	0.0781289450169318	11.1012603014063	1.07070017796667	0.301095503511541	0.470323164470714	-5.92170096560182
SNIP1	-0.079777728510134	9.65819061538878	-1.07062605543287	0.30112778199798	0.470330831290064	-5.92177773021256
CLEC3B	0.159807108337095	10.6974655103603	1.07046946784853	0.301195980271924	0.470394594655343	-5.92193988436576
ACSL5	-0.114907765819229	9.44397611524256	-1.06979939000256	0.301487945905834	0.470804225798588	-5.92263355368076
NAA60	0.0713810539710913	11.9626346090878	1.06974176302251	0.301513064764517	0.470804225798588	-5.92269319217685
VWA8	0.0953458925982851	12.8006533589677	1.06967425312288	0.301542493412773	0.470807396584145	-5.9227630550661
DIMT1	-0.0762827406479669	8.58630369640744	-1.06948293474573	0.301625903605711	0.470894842151406	-5.92296102114991
COL1A1	0.282133187127405	11.916378711801	1.06935730992046	0.30168068219753	0.470937576569982	-5.9230909945529
PGR	-0.157872238999611	9.45104830544	-1.06927848476353	0.301715057560571	0.470948455729026	-5.92317254161592
MIR650	-0.933569865987366	5.54124591172523	-1.06918359454144	0.301756442649435	0.470970273432143	-5.92327070165967
ARSF	0.235625035361755	9.58312721981336	1.06883949984986	0.30190654981331	0.471161761147209	-5.92362659095194
DCTN4	-0.0678326895617651	11.4753536062349	-1.06877454110428	0.30193489342499	0.471163204560029	-5.92369376529599
DNAJC3	-0.0701342120809247	12.2270853621777	-1.06864132518323	0.301993025962603	0.471169571421733	-5.92383151398121
FTCD	0.17967595383254	13.990791530518	1.06863952480617	0.301993811664279	0.471169571421733	-5.92383337551667
GABRR2	-0.15346930240137	8.03060780549881	-1.06840815219361	0.302094797343706	0.471284339314957	-5.92407258545559
NCKIPSD	-0.106036611322699	10.8526695677589	-1.06810802653424	0.302225828086449	0.471445954052065	-5.92438281124381
GTF2F1	-0.0641087817054444	11.7011058069851	-1.0679151503691	0.302310057154464	0.471534539542734	-5.9245821388748
TXNDC11	0.0567803622979017	12.0564641388227	1.06768514871515	0.302410521418583	0.471644591063684	-5.92481979349492
ZNF431	-0.0878825798351759	10.0647520397029	-1.06762795617285	0.302435506804629	0.471644591063684	-5.9248788822285
RALBP1	-0.0888208329302174	11.9331654129113	-1.06734777110859	0.302557931542332	0.471792694702671	-5.92516831752045
WDFY2	-0.0784682266044818	10.918248763883	-1.06712030758214	0.302657346703664	0.471904894814967	-5.92540324283191
DAPK2	0.135261822680313	8.35682904346855	1.06691594532339	0.302746685636031	0.472001365085244	-5.92561427247643
TRAIP	0.119557632762261	6.26420162538183	1.06675797984306	0.302815755004721	0.472066219178185	-5.92577736790716
OGDHL	-0.0917915728126317	15.1285128894193	-1.06668729861117	0.302846663646423	0.472071577295005	-5.92585033782213
UXS1	-0.0994247447649794	10.893940105638	-1.06649124798657	0.302932407954061	0.472162403472344	-5.92605271495554
NCF1	-0.220290249594248	6.49260545332008	-1.06639892692827	0.302972791463865	0.472182518457742	-5.92614800415565
AIRE	-0.377118605217941	5.33950475957303	-1.06588478457186	0.303197762138852	0.472490282451622	-5.92667854701054
RILPL1	0.0862587811762872	10.3488082201291	1.06544352235428	0.303390940534432	0.472747603713917	-5.92713371010947
EIF4EBP2	-0.0574098877987375	14.3106396017307	-1.06538194034677	0.303417907434869	0.472747603713917	-5.92719721926314
C7orf43	0.0942315883691212	10.1681906798207	1.06505376135378	0.30356164734974	0.472928680694282	-5.92753561522419
MPP6	0.12058398854203	10.9118561526164	1.06476762816918	0.303687012185178	0.473081100298259	-5.92783058347351
FREM1	0.127171763548624	12.6777332187346	1.06470415798344	0.303714825800654	0.473081541566211	-5.92789600425092
ZCCHC4	0.0820988410152328	9.38896959266614	1.06448810464332	0.303809517683926	0.473183362550246	-5.92811867237244
GGA3	0.0663661854575324	11.3468857525188	1.06442936310901	0.303835266665469	0.473183362550246	-5.92817920566471
RNLS	-0.112714493885708	9.71354662820176	-1.06418853033819	0.303940850888009	0.473292198256013	-5.92842735447445
AKAP8L	-0.0645147947312648	11.9593073943038	-1.06413819371966	0.303962922508519	0.473292198256013	-5.92847921414079
TCP1	-0.0856610350556259	12.0507275094326	-1.06408150940566	0.303987778872883	0.473292198256013	-5.9285376110488
MX1	-0.177907982957551	10.6900529533572	-1.0636945043807	0.304157522311205	0.473513577042557	-5.9289362373266
GRIK2	-0.16457151295612	7.72337370479767	-1.06360963313677	0.304194756772617	0.473528643933386	-5.92902364051932
TFPI2	-0.388911516718331	7.54879570772176	-1.06328349473985	0.304337870270595	0.473708511116839	-5.92935945289974
PLA1A	-0.1256358117249	9.06678552215537	-1.06244547010783	0.304705831496476	0.474237099215824	-5.93022193012471
MOCOS	0.269268495385631	7.9068643937448	1.06236508818987	0.304741142809795	0.474237099215824	-5.93030462683786
CCDC163	0.36128049014768	5.96684171728378	1.06223130231374	0.304799920807524	0.474237099215824	-5.93044225350728
CRIP1	0.233475678801799	9.41602631412947	1.06222927327916	0.304800812315122	0.474237099215824	-5.93044434067795
GGT3P	-0.324842988659503	8.158514729192	-1.06219595012049	0.304815453959426	0.474237099215824	-5.93047861812583
RIN2	-0.080868529012065	12.2693415583263	-1.06186544791293	0.304960698998021	0.474420120548796	-5.93081853511618
NUCB1	-0.0942478181610085	14.0511298571095	-1.06177571022881	0.305000144541316	0.474438533882319	-5.93091081342892
IRX5	0.355201776250037	7.85382848860432	1.06155827011051	0.305095739067954	0.474544277710329	-5.93113438190363
PPHLN1	0.0799521377135743	10.6166049766164	1.06111908639711	0.30528888686134	0.474774085331614	-5.93158582380304
NUP35	0.0921735097409453	8.94684132855408	1.06109667502213	0.305298745514103	0.474774085331614	-5.93160885640993
ARHGAP22	-0.190744500989772	6.88810515668641	-1.0607239885595	0.305462722542164	0.474986102991995	-5.9319918123596
MUC6	0.255041507940616	11.3696797576498	1.06039831690768	0.305606066360116	0.475166001115837	-5.93232636346576
SNTG1	-0.311398314822294	6.6877737265354	-1.05967576460515	0.305924271947147	0.475617722712365	-5.93306830134554
C21orf91	-0.114892525671943	8.81413470340168	-1.05958307368204	0.305965109707195	0.475638180315581	-5.93316344768428
STRA8	0.223156617060855	7.01257650219016	1.05947684285603	0.306011917772097	0.47566791451793	-5.93327248381585
C1orf145	-0.123495846208534	7.48036853575514	-1.05905021380704	0.30619995429486	0.475834252180884	-5.93371028459372
LINC00871	-0.227203775852747	6.61950413328344	-1.05894329531103	0.30624709178104	0.475834252180884	-5.93381997913752
ZNF248	-0.0848811450291649	10.4838269690281	-1.05893501058885	0.306250744513127	0.475834252180884	-5.93382847856849
MSANTD4	0.0807229595555778	9.59959120461223	1.05892720313578	0.306254186846482	0.475834252180884	-5.93383648830908
PDPN	-0.273059343349185	7.17092830228509	-1.05891995941899	0.306257380651803	0.475834252180884	-5.93384391966189
CDC37	-0.064535674565569	11.821454581079	-1.05855637100912	0.306417720562007	0.476037660619347	-5.93421687012056
NBPF15	-0.149797592917269	10.2585878868803	-1.05849746480259	0.306443703548139	0.476037660619347	-5.934277282752
AATF	-0.0557876072562191	10.9627800353291	-1.05843338498626	0.306471970392177	0.476038537396653	-5.93434299802086
HS6ST2	-0.162203788027634	10.0829404652378	-1.05818270835063	0.30658256697945	0.476167284072204	-5.93460003962898
MELK	-0.767859123810394	3.37175445809904	-1.0578251580688	0.306740365787887	0.476369312760872	-5.93496657804618
PROZ	-0.325415544428429	10.725080461337	-1.05690708723976	0.307145812349083	0.476955868372189	-5.93590724006264
PPFIA4	-0.140946978595341	10.0669993166417	-1.05624850747083	0.30743690086765	0.477364751469206	-5.93658159342201
GLI4	-0.115125916681052	9.63266676641702	-1.05563837131633	0.307706757052073	0.477740595697762	-5.93720602056495
GCSH	-0.101050861089492	10.0366658787901	-1.0552814030537	0.307864720046411	0.477942664132038	-5.93757120617445
SAP18	0.0826397697526868	11.9434055055962	1.05499255989853	0.307992580072088	0.478097967114612	-5.93786662074191
XRCC5	-0.0779483582094223	12.9561540973019	-1.05481656905128	0.308070503587743	0.478143629279003	-5.93804658143918
AP4B1	0.0907402092406606	8.80932545117373	1.05480044020358	0.308077645680699	0.478143629279003	-5.93806307281648
SYT12	0.392289194724691	4.89705417104064	1.05469640000971	0.308123719121095	0.478171948828402	-5.93816944632212
SIRT4	0.16446021078961	7.55982067872611	1.05433180781065	0.308285215743058	0.478379370356575	-5.93854214404246
CYP8B1	0.273964663854903	11.5468675731509	1.0542561815196	0.308318722235781	0.478388164595907	-5.93861943776436
SDK2	-0.276910739364295	8.8810628161155	-1.05418414288631	0.308350641671589	0.478389566511123	-5.93869306029349
CCNDBP1	-0.0723480699273136	10.5249270029292	-1.05412848589591	0.308375304250682	0.478389566511123	-5.93874993803852
B9D2	0.084997697874063	7.75383905485151	1.0539149282866	0.30846994867252	0.478493193535709	-5.93896815575914
CCSAP	-0.0778105266915343	8.12896121144797	-1.05364268135602	0.3085906336971	0.478637191935281	-5.93924628835215
TCAIM	-0.112612893330578	11.08821269618	-1.0534719797154	0.308666321996105	0.478686405368132	-5.9394206488445
HLA-B	-0.213292637724136	13.2086080188967	-1.05338328831044	0.308705652682207	0.478686405368132	-5.93951123168715
CAST	-0.0971152905744788	12.4787609537009	-1.05338265731826	0.3087059325122	0.478686405368132	-5.93951187611241
LTBP2	0.141151102773202	11.9259247402259	1.05281960247545	0.308955707549727	0.479030486198188	-5.94008678539403
TNFRSF19	-0.130714083191473	11.4417418507938	-1.05262909025897	0.309040253401455	0.479077728193544	-5.94028124875072
VMAC	0.126530548203686	9.23387613381193	1.05262530061267	0.309041935348314	0.479077728193544	-5.94028511668555
ZNF675	-0.129985028681147	7.76338734963669	-1.05217305657973	0.309242701259029	0.479345713371383	-5.9407466174015
